,mass A,,
t,x,y,
40.291,-0.197,-0.473
40.333,-0.312,-0.510
40.375,-0.237,-0.454
40.417,-0.178,-0.388
40.460,-9.292E-2,-0.406
40.502,-8.914E-2,-0.506
40.544,-0.171,-0.541
40.586,-0.138,-0.498
40.629,-0.209,-0.383
40.671,-6.657E-2,-0.490
40.713,-0.122,-0.526
40.755,-0.210,-0.487
40.798,-0.177,-0.414
40.840,-0.140,-0.387
40.882,-0.126,-0.480
40.924,-0.207,-0.526
40.966,-0.250,-0.447
41.009,-0.211,-0.380
41.051,-0.167,-0.394
41.093,-0.186,-0.502
41.135,-0.308,-0.516
41.178,-0.280,-0.414
41.220,-0.239,-0.352
41.262,-0.192,-0.382
41.304,-0.171,-0.533
41.347,-0.277,-0.519
41.389,-0.319,-0.390
41.431,-0.205,-0.382
41.473,-0.153,-0.422
41.515,-0.192,-0.532
41.558,-0.256,-0.491
41.600,-0.225,-0.419
