,mass A,,
t,x,y,
30,170,0,168,-0,106
30,187,0,167,-0,115
30,203,0,165,-0,121
30,220,0,163,-0,121
30,237,0,165,-0,111
30,254,0,175,−9,775E−2
30,270,0,181,−8,557E−2
30,287,0,188,−7,509E−2
30,304,0,190,−6,632E−2
30,320,0,189,−6,418E−2
30,337,0,188,−6,861E−2
30,354,0,190,−7,895E−2
30,370,0,194,−8,915E−2
30,387,0,195,−9,563E−2
30,404,0,196,−9,746E−2
30,420,0,195,−9,321E−2
30,437,0,196,−8,837E−2
30,454,0,197,−8,676E−2
30,471,0,197,−8,493E−2
30,487,0,197,−8,592E−2
30,504,0,197,−8,765E−2
30,521,0,196,−9,119E−2
30,537,0,196,−9,460E−2
30,554,0,197,−9,935E−2
30,571,0,197,-0,102
30,587,0,196,-0,103
30,604,0,196,-0,102
30,621,0,188,−9,821E−2
30,638,0,196,−9,608E−2
30,654,0,197,−8,991E−2
30,671,0,198,−8,430E−2
30,688,0,198,−8,364E−2
30,704,0,198,−8,705E−2
30,721,0,199,−9,108E−2
30,738,0,199,−9,355E−2
30,754,0,199,−9,435E−2
30,771,0,199,−9,328E−2
30,788,0,199,−9,121E−2
30,805,0,199,−8,703E−2
30,821,0,198,−8,467E−2
30,838,0,197,−8,431E−2
30,855,0,197,−8,401E−2
30,871,0,196,−8,495E−2
30,888,0,196,−8,633E−2
30,905,0,195,−8,873E−2
30,921,0,195,−9,149E−2
30,938,0,195,−9,455E−2
30,955,0,196,−9,693E−2
30,971,0,196,−9,861E−2
30,988,0,195,−9,968E−2
31,005,0,195,-0,101
31,022,0,194,-0,101
31,038,0,194,−9,975E−2
31,055,0,194,-0,100
31,072,0,193,-0,102
31,088,0,192,-0,104
31,105,0,192,-0,105
31,122,0,192,-0,104
31,138,0,194,−9,902E−2
31,155,0,195,−9,623E−2
31,172,0,194,−9,527E−2
31,189,0,194,-0,100
31,205,0,195,-0,105
31,222,0,195,-0,108
31,239,0,195,-0,107
31,255,0,196,-0,104
31,272,0,197,−9,956E−2
31,289,0,197,−9,914E−2
31,305,0,197,−9,990E−2
31,322,0,198,−9,955E−2
31,339,0,198,−9,748E−2
31,355,0,198,−9,474E−2
31,372,0,198,−9,205E−2
31,389,0,199,−9,024E−2
31,406,0,199,−8,891E−2
31,422,0,199,−8,809E−2
31,439,0,199,−8,830E−2
31,456,0,200,−8,937E−2
31,472,0,200,−9,068E−2
31,489,0,200,−9,154E−2
31,506,0,200,−9,255E−2
31,522,0,200,−9,291E−2
31,539,0,200,−9,394E−2
31,556,0,200,−9,599E−2
31,573,0,199,−9,799E−2
31,589,0,199,−9,954E−2
31,606,0,198,−9,961E−2
31,623,0,198,−9,706E−2
31,639,0,199,−9,427E−2
31,656,0,199,−9,334E−2
31,673,0,199,−9,325E−2
31,689,0,199,−9,366E−2
31,706,0,200,−9,300E−2
31,723,0,200,−9,151E−2
31,740,0,200,−9,089E−2
31,756,0,199,−9,136E−2
31,773,0,199,−9,203E−2
31,790,0,199,−9,356E−2
31,806,0,199,−9,397E−2
31,823,0,198,−9,361E−2
31,840,0,198,−9,276E−2
31,856,0,198,−9,153E−2
31,873,0,198,−8,957E−2
31,890,0,199,−8,685E−2
31,906,0,199,−8,535E−2
31,923,0,199,−8,634E−2
31,940,0,199,−8,973E−2
31,957,0,199,−9,284E−2
31,973,0,199,−9,422E−2
31,990,0,198,−9,422E−2
32,007,0,198,−9,469E−2
32,023,0,198,−9,450E−2
32,040,0,197,−9,227E−2
32,057,0,197,−9,025E−2
32,073,0,197,−8,875E−2
32,090,0,196,−8,981E−2
32,107,0,196,−9,326E−2
32,124,0,196,−9,666E−2
32,140,0,196,-0,100
32,157,0,196,-0,104
32,174,0,196,-0,107
32,190,0,196,-0,108
32,207,0,196,-0,107
32,224,0,196,-0,103
32,240,0,198,−9,751E−2
32,257,0,198,−9,201E−2
32,274,0,198,−8,895E−2
32,290,0,198,−8,653E−2
32,307,0,197,−8,325E−2
32,324,0,197,−8,123E−2
32,341,0,197,−7,908E−2
32,357,0,197,−7,565E−2
32,374,0,197,−7,426E−2
32,391,0,197,−7,421E−2
32,407,0,197,−7,460E−2
32,424,0,197,−7,670E−2
32,441,0,197,−7,869E−2
32,457,0,197,−8,036E−2
32,474,0,197,−8,283E−2
32,491,0,197,−8,590E−2
32,508,0,197,−8,800E−2
32,524,0,196,−8,953E−2
32,541,0,195,−8,856E−2
32,558,0,194,−8,630E−2
32,574,0,192,−8,633E−2
32,591,0,191,−8,744E−2
32,608,0,190,−8,977E−2
32,624,0,189,−9,390E−2
32,641,0,190,-0,101
32,658,0,190,-0,107
32,674,0,190,-0,108
32,691,0,190,-0,106
32,708,0,192,-0,101
32,725,0,195,−9,451E−2
32,741,0,196,−8,966E−2
32,758,0,196,−8,906E−2
32,775,0,196,−9,171E−2
32,791,0,195,−9,686E−2
32,808,0,195,-0,101
32,825,0,194,-0,103
32,841,0,194,-0,100
32,858,0,195,−9,583E−2
32,875,0,195,−8,791E−2
32,892,0,188,−7,913E−2
32,908,0,196,−7,760E−2
32,925,0,196,−7,730E−2
32,942,0,196,−8,450E−2
32,958,0,197,−9,127E−2
32,975,0,197,−9,542E−2
32,992,0,197,−9,750E−2
33,008,0,197,−9,682E−2
33,025,0,198,−9,608E−2
33,042,0,198,−9,373E−2
33,059,0,199,−9,095E−2
33,075,0,200,−8,819E−2
33,092,0,199,−8,687E−2
33,109,0,198,−8,719E−2
33,125,0,198,−8,860E−2
33,142,0,198,−9,012E−2
33,159,0,197,−8,873E−2
33,175,0,197,−8,632E−2
33,192,0,196,−8,098E−2
33,209,0,196,−7,721E−2
33,225,0,196,−7,527E−2
33,242,0,196,−7,593E−2
33,259,0,196,−7,969E−2
33,276,0,197,−8,414E−2
33,292,0,198,−8,959E−2
33,309,0,198,−9,389E−2
33,326,0,198,−9,626E−2
33,342,0,197,−9,766E−2
33,359,0,196,−9,706E−2
33,376,0,196,−9,525E−2
33,392,0,194,−9,426E−2
33,409,0,193,−9,469E−2
33,426,0,191,−9,433E−2
33,443,0,190,−9,295E−2
33,459,0,190,−8,712E−2
33,476,0,190,−8,595E−2
33,493,0,189,−8,683E−2
33,509,0,189,−9,026E−2
33,526,0,189,−9,437E−2
33,543,0,190,−9,209E−2
33,559,0,192,−8,555E−2
33,576,0,194,−7,864E−2
33,593,0,195,−7,427E−2
33,609,0,195,−7,215E−2
33,626,0,195,−7,184E−2
33,643,0,195,−7,451E−2
33,660,0,195,−7,905E−2
33,676,0,196,−8,349E−2
33,693,0,197,−8,727E−2
33,710,0,197,−9,066E−2
33,726,0,197,−9,443E−2
33,743,0,197,−9,990E−2
33,760,0,197,-0,103
33,776,0,197,-0,103
33,793,0,197,-0,102
33,810,0,197,-0,102
33,827,0,197,-0,103
33,843,0,197,-0,103
33,860,0,197,-0,103
33,877,0,198,-0,102
33,893,0,199,−9,914E−2
33,910,0,199,−9,611E−2
33,927,0,199,−9,367E−2
33,943,0,199,−9,264E−2
33,960,0,199,−9,204E−2
33,977,0,198,−9,165E−2
33,993,0,197,−9,197E−2
34,010,0,197,−9,281E−2
34,027,0,196,−9,341E−2
34,044,0,195,−9,362E−2
34,060,0,195,−9,103E−2
34,077,0,194,−8,926E−2
34,094,0,194,−8,826E−2
34,110,0,194,−8,782E−2
34,127,0,194,−8,631E−2
34,144,0,193,−8,353E−2
34,160,0,192,−8,268E−2
34,177,0,192,−8,571E−2
34,194,0,192,−8,914E−2
34,211,0,191,−8,997E−2
34,227,0,190,−9,058E−2
34,244,0,190,−8,986E−2
34,261,0,189,−8,877E−2
34,277,0,189,−8,915E−2
34,294,0,187,−8,798E−2
34,311,0,186,−9,247E−2
34,327,0,188,−9,966E−2
34,344,0,188,-0,102
34,361,0,188,−9,958E−2
34,378,0,189,−9,274E−2
34,394,0,192,−8,577E−2
34,411,0,194,−7,964E−2
34,428,0,194,−7,619E−2
34,444,0,193,−7,527E−2
34,461,0,193,−7,566E−2
34,478,0,193,−7,867E−2
34,494,0,194,−8,216E−2
34,511,0,195,−8,513E−2
34,528,0,194,−8,651E−2
34,544,0,194,−8,893E−2
34,561,0,194,−9,243E−2
34,578,0,193,−9,578E−2
34,595,0,192,−9,885E−2
34,611,0,192,-0,102
34,628,0,191,-0,102
34,645,0,191,−9,881E−2
34,661,0,194,−8,822E−2
34,678,0,194,−8,253E−2
34,695,0,195,−7,845E−2
34,711,0,195,−7,706E−2
34,728,0,195,−7,779E−2
34,745,0,196,−8,124E−2
34,762,0,196,−8,431E−2
34,778,0,196,−8,588E−2
34,795,0,195,−8,638E−2
34,812,0,194,−8,640E−2
34,828,0,194,−8,567E−2
34,845,0,194,−8,477E−2
34,862,0,193,−8,486E−2
34,878,0,193,−8,615E−2
34,895,0,193,−8,845E−2
34,912,0,193,−9,103E−2
34,928,0,192,−9,309E−2
34,945,0,192,−9,173E−2
34,962,0,185,−8,566E−2
34,979,0,184,−8,223E−2
34,995,0,185,−7,917E−2
35,012,0,185,−7,405E−2
35,029,0,191,−7,144E−2
35,045,0,191,−7,149E−2
35,062,0,190,−7,522E−2
35,079,0,189,−8,072E−2
35,095,0,188,−8,585E−2
35,112,0,187,−8,979E−2
35,129,0,185,−9,031E−2
35,146,0,184,−8,656E−2
35,162,0,183,−8,563E−2
35,179,0,181,−8,796E−2
35,196,0,180,−9,279E−2
35,212,0,179,−9,757E−2
35,229,0,178,−9,961E−2
35,246,0,176,−9,797E−2
35,262,0,172,−8,606E−2
35,279,0,177,−8,792E−2
35,296,0,175,−8,201E−2
35,312,0,174,−8,155E−2
35,329,0,173,−8,704E−2
35,346,0,174,−9,661E−2
35,363,0,175,-0,105
35,379,0,174,-0,107
35,396,0,176,−9,810E−2
35,413,0,181,−8,591E−2
35,429,0,186,−7,577E−2
35,446,0,187,−6,921E−2
35,463,0,187,−6,946E−2
35,479,0,189,−7,740E−2
35,496,0,191,−8,317E−2
35,513,0,191,−8,609E−2
35,530,0,191,−8,718E−2
35,546,0,191,−8,355E−2
35,563,0,192,−7,774E−2
35,580,0,192,−7,319E−2
35,596,0,192,−7,131E−2
35,613,0,191,−7,289E−2
35,630,0,192,−7,700E−2
35,646,0,196,−8,867E−2
35,663,,
35,680,0,198,−9,335E−2
35,697,0,199,−9,308E−2
35,713,0,199,−9,238E−2
35,730,0,198,−9,186E−2
35,747,0,198,−9,190E−2
35,763,0,198,−9,333E−2
35,780,0,198,−9,530E−2
35,797,0,198,−9,585E−2
35,813,0,197,−9,542E−2
35,830,0,197,−9,373E−2
35,847,0,197,−9,182E−2
35,863,0,197,−9,000E−2
35,880,0,196,−8,806E−2
35,897,0,196,−8,641E−2
35,914,0,195,−8,514E−2
35,930,0,195,−8,304E−2
35,947,0,195,−8,124E−2
35,964,0,187,−8,004E−2
35,980,0,195,−8,062E−2
35,997,0,196,−8,371E−2
36,014,0,196,−8,679E−2
36,030,0,196,−9,059E−2
36,047,0,196,−9,428E−2
36,064,0,197,−9,773E−2
36,081,0,197,-0,100
36,097,0,197,-0,101
36,114,0,197,-0,102
36,131,0,196,-0,101
36,147,0,196,-0,100
36,164,0,195,−9,739E−2
36,181,0,194,−9,442E−2
36,197,0,194,−9,226E−2
36,214,0,194,−9,057E−2
36,231,0,194,−8,852E−2
36,247,0,187,−8,388E−2
36,264,0,194,−8,207E−2
36,281,0,194,−8,035E−2
36,298,0,193,−8,075E−2
36,314,0,192,−8,111E−2
36,331,0,191,−8,140E−2
36,348,0,190,−8,251E−2
36,364,0,188,−8,470E−2
36,381,0,186,−8,745E−2
36,398,0,185,−8,819E−2
36,414,0,183,−8,611E−2
36,431,0,181,−8,365E−2
36,448,0,180,−8,169E−2
36,465,0,179,−8,045E−2
36,481,0,177,−8,115E−2
36,498,0,176,−8,329E−2
36,515,0,175,−8,605E−2
36,531,0,175,−9,018E−2
36,548,0,175,−9,563E−2
36,565,0,175,-0,101
36,581,0,174,-0,106
36,598,0,173,-0,105
36,615,0,174,−9,996E−2
36,631,0,177,−9,026E−2
36,648,0,185,−7,531E−2
36,665,0,186,−7,000E−2
36,682,0,185,−7,003E−2
36,698,0,188,−7,947E−2
36,715,0,193,−8,877E−2
36,732,0,195,−9,489E−2
36,748,0,195,−9,634E−2
36,765,0,195,−9,131E−2
36,782,0,195,−8,845E−2
36,798,0,196,−8,532E−2
36,815,0,196,−8,354E−2
36,832,0,195,−8,356E−2
36,849,0,195,−8,456E−2
36,865,0,195,−8,576E−2
36,882,0,195,−8,598E−2
36,899,0,195,−8,584E−2
36,915,0,195,−8,551E−2
36,932,0,195,−8,525E−2
36,949,0,196,−8,633E−2
36,965,0,196,−8,693E−2
36,982,0,197,−8,761E−2
36,999,0,197,−8,865E−2
37,016,0,197,−8,906E−2
37,032,0,197,−8,838E−2
37,049,0,196,−8,679E−2
37,066,0,196,−8,488E−2
37,082,0,195,−8,250E−2
37,099,0,194,−8,065E−2
37,116,0,194,−8,127E−2
37,132,0,194,−8,469E−2
37,149,0,195,−8,840E−2
37,166,0,195,−9,049E−2
37,182,0,196,−8,830E−2
37,199,0,197,−8,351E−2
37,216,0,197,−7,908E−2
37,233,0,196,−7,693E−2
37,249,0,196,−7,649E−2
37,266,0,195,−7,775E−2
37,283,0,194,−8,019E−2
37,299,0,194,−8,296E−2
37,316,0,194,−8,702E−2
37,333,0,194,−9,045E−2
37,349,0,195,−9,417E−2
37,366,0,195,−9,655E−2
37,383,0,194,−9,731E−2
37,400,0,193,−9,523E−2
37,416,0,193,−9,327E−2
37,433,0,192,−9,803E−2
37,450,0,192,-0,104
37,466,0,191,-0,105
37,483,0,191,-0,103
37,500,0,192,−9,502E−2
37,516,0,194,−8,747E−2
37,533,0,195,−8,167E−2
37,550,0,195,−7,787E−2
37,566,0,195,−7,623E−2
37,583,0,195,−7,745E−2
37,600,0,187,−8,342E−2
37,617,0,196,−8,601E−2
37,633,0,196,−8,911E−2
37,650,0,196,−8,803E−2
37,667,0,196,−8,561E−2
37,683,0,195,−8,287E−2
37,700,0,195,−7,916E−2
37,717,0,194,−7,473E−2
37,733,0,194,−7,202E−2
37,750,0,194,−7,133E−2
37,767,0,194,−7,170E−2
37,784,0,194,−7,333E−2
37,800,0,194,−7,597E−2
37,817,0,196,−8,077E−2
37,834,0,197,−8,514E−2
37,850,0,197,−8,862E−2
37,867,0,197,−9,161E−2
37,884,0,198,−9,398E−2
37,900,0,197,−9,059E−2
37,917,0,198,−8,677E−2
37,934,0,198,−8,436E−2
37,950,0,198,−8,264E−2
37,967,0,198,−8,215E−2
37,984,0,198,−8,260E−2
38,001,0,198,−8,430E−2
38,017,0,198,−8,663E−2
38,034,0,198,−8,977E−2
38,051,0,198,−9,283E−2
38,067,0,198,−9,662E−2
38,084,0,198,-0,100
38,101,0,197,-0,101
38,117,0,197,-0,100
38,134,0,197,−9,868E−2
38,151,0,196,−9,772E−2
38,168,0,196,−9,677E−2
38,184,0,195,−9,471E−2
38,201,0,195,−9,222E−2
38,218,0,194,−8,985E−2
38,234,0,194,−8,808E−2
38,251,0,195,−8,598E−2
38,268,0,195,−8,468E−2
38,284,0,196,−8,382E−2
38,301,0,196,−8,535E−2
38,318,0,197,−8,743E−2
38,335,0,197,−8,705E−2
38,351,0,197,−8,204E−2
38,368,0,196,−7,969E−2
38,385,0,195,−7,932E−2
38,401,0,194,−7,992E−2
38,418,0,194,−8,242E−2
38,435,0,194,−8,605E−2
38,451,0,194,−8,943E−2
38,468,0,195,−9,015E−2
38,485,0,195,−8,710E−2
38,501,0,194,−8,427E−2
38,518,0,193,−8,228E−2
38,535,0,192,−8,212E−2
38,552,0,190,−8,201E−2
38,568,0,189,−8,385E−2
38,585,0,188,−8,730E−2
38,602,0,186,−8,986E−2
38,618,0,185,−9,020E−2
38,635,0,184,−9,194E−2
38,652,0,184,−9,357E−2
38,668,0,183,−9,395E−2
38,685,0,182,−9,205E−2
38,702,0,181,−8,893E−2
38,719,0,179,−8,708E−2
38,735,0,177,−8,925E−2
38,752,0,176,−9,476E−2
38,769,0,174,−9,800E−2
38,785,0,171,−9,494E−2
38,802,0,170,−8,778E−2
38,819,0,168,−8,461E−2
38,835,0,166,−8,235E−2
38,852,0,163,−8,547E−2
38,869,0,160,−9,724E−2
38,885,0,160,-0,106
38,902,0,160,-0,114
38,919,,
38,936,0,156,-0,118
38,952,0,158,-0,112
38,969,0,162,-0,100
38,986,0,169,−9,343E−2
39,002,0,171,−8,859E−2
39,019,0,172,−8,532E−2
39,036,0,169,−8,402E−2
39,052,0,169,−9,651E−2
39,069,0,173,-0,109
39,086,0,174,-0,118
39,103,0,174,-0,123
39,119,0,173,-0,123
39,136,0,173,-0,120
39,153,0,181,-0,103
39,169,0,186,−9,320E−2
39,186,0,189,−8,655E−2
39,203,0,189,−8,617E−2
39,219,0,189,−9,136E−2
39,236,0,190,−9,828E−2
39,253,0,191,-0,106
39,269,0,191,-0,107
39,286,0,192,-0,106
39,303,0,194,-0,100
39,320,0,193,-0,100
39,336,0,192,-0,102
39,353,0,191,-0,103
39,370,0,191,-0,103
39,386,0,190,-0,101
39,403,0,189,−9,831E−2
39,420,0,189,−9,353E−2
39,436,0,189,−8,945E−2
39,453,0,188,−8,696E−2
39,470,0,186,−8,699E−2
39,487,0,185,−9,043E−2
39,503,0,184,−9,485E−2
39,520,0,182,−9,571E−2
39,537,0,181,−9,284E−2
39,553,0,182,−8,667E−2
39,570,0,181,−8,536E−2
39,587,0,179,−8,672E−2
39,603,0,179,−9,527E−2
39,620,0,181,-0,102
39,637,0,180,-0,105
39,654,0,179,-0,106
39,670,0,178,-0,103
39,687,0,178,−9,943E−2
39,704,0,180,−9,015E−2
39,720,0,181,−8,363E−2
39,737,0,180,−7,844E−2
39,754,0,179,−7,828E−2
39,770,0,181,−8,765E−2
39,787,0,182,−9,590E−2
39,804,0,182,−9,206E−2
39,820,0,179,−7,979E−2
39,837,0,186,−7,700E−2
39,854,0,186,−7,527E−2
39,871,0,185,−7,595E−2
39,887,0,188,−8,849E−2
39,904,0,191,−9,798E−2
39,921,0,192,-0,102
39,937,0,192,-0,101
39,954,0,195,−9,280E−2
39,971,0,196,−8,855E−2
39,987,0,196,−8,451E−2
40,004,0,196,−8,519E−2
40,021,0,196,−8,931E−2
40,038,0,196,−9,277E−2
40,054,0,195,−9,413E−2
40,071,0,194,−9,309E−2
40,088,0,194,−9,184E−2
40,104,0,194,−9,163E−2
40,121,0,194,−9,111E−2
40,138,0,194,−9,050E−2
40,154,0,194,−8,813E−2
40,171,0,194,−8,704E−2
40,188,0,195,−8,979E−2
40,204,0,195,−9,325E−2
40,221,0,194,−9,492E−2
40,238,0,194,−9,534E−2
40,255,0,193,−9,469E−2
40,271,0,193,−9,510E−2
40,288,0,192,−9,512E−2
40,305,0,191,−9,448E−2
40,321,0,191,−9,479E−2
